2.544500000000040245e+02,1.528844011935040896e+02,1.779355036289728559e+03
2.545000000000040075e+02,1.530694095780675639e+02,1.783273332558041147e+03
2.545500000000039904e+02,1.558732420400130252e+02,1.779451614386876599e+03
2.546000000000040018e+02,1.607161132554259382e+02,1.769424049328005822e+03
2.546500000000040131e+02,1.638970881023643074e+02,1.760858106232109776e+03
2.547000000000039961e+02,1.635092708810743716e+02,1.754807601373829129e+03
2.547500000000039790e+02,1.623460787520112660e+02,1.747087502097224387e+03
2.548000000000039904e+02,1.622160396226499870e+02,1.743928354867853614e+03
2.548500000000040018e+02,1.634294375639616419e+02,1.748483270741980050e+03
2.549000000000039847e+02,1.644139597063302745e+02,1.763165929057892981e+03
2.549500000000039677e+02,1.636048551936684134e+02,1.783577228733774518e+03
2.550000000000039790e+02,1.620077558795502171e+02,1.800001386414681747e+03
2.550500000000039904e+02,1.618922451906382491e+02,1.805946666464501732e+03
2.551000000000039734e+02,1.628284658408009307e+02,1.802115201492702909e+03
2.551500000000039563e+02,1.640187530541194008e+02,1.795791796892648790e+03
2.552000000000039677e+02,1.650185184189186600e+02,1.785665847219078614e+03
2.552500000000039790e+02,1.649505339147362974e+02,1.783940669434966821e+03
2.553000000000039620e+02,1.642951789390596105e+02,1.791743680878157420e+03
2.553500000000039449e+02,1.627195081969797457e+02,1.801797577653684584e+03
2.554000000000039563e+02,1.608168513606613885e+02,1.811296406537237544e+03
2.554500000000039677e+02,1.600212492090206240e+02,1.810704585530270833e+03
2.555000000000039506e+02,1.608923589467867998e+02,1.804027483551017895e+03
2.555500000000039336e+02,1.636144030575583201e+02,1.801333381005145156e+03
2.556000000000039449e+02,1.661293370133827239e+02,1.804568987476445500e+03
2.556500000000039563e+02,1.671933995448429755e+02,1.809892613341388142e+03
2.557000000000039392e+02,1.667809644514576348e+02,1.813472829762817810e+03
2.557500000000039222e+02,1.659219226617802008e+02,1.808684620787709491e+03
2.558000000000039336e+02,1.662037078568645256e+02,1.798831922756405902e+03
2.558500000000039449e+02,1.674963641341522020e+02,1.799807582681664826e+03
2.559000000000039279e+02,1.685770380865994298e+02,1.805692503591449167e+03
2.559500000000039108e+02,1.678437806108505299e+02,1.811134745277698812e+03
2.560000000000039222e+02,1.648442949301798990e+02,1.815555631489199641e+03
2.560500000000039336e+02,1.615312381419093413e+02,1.815221045528447121e+03
2.561000000000038881e+02,1.601465185248409284e+02,1.821221977006974612e+03
2.561500000000038995e+02,1.614385372257208360e+02,1.832086824992581796e+03
2.562000000000039108e+02,1.640331277360675699e+02,1.833789828378507082e+03
2.562500000000039222e+02,1.655188944048631754e+02,1.829097575192270369e+03
2.563000000000039336e+02,1.650777304971024648e+02,1.821766088539468001e+03
2.563500000000038881e+02,1.646621632944311671e+02,1.815741940910000721e+03
2.564000000000038995e+02,1.641798980553213880e+02,1.819729368750756066e+03
2.564500000000039108e+02,1.636930202049544221e+02,1.824634295635654325e+03
2.565000000000038654e+02,1.640129072951241085e+02,1.823097485317527571e+03
2.565500000000038767e+02,1.649792100895513443e+02,1.819372082182223494e+03
2.566000000000038881e+02,1.670159076537516398e+02,1.812256666059445934e+03
2.566500000000038995e+02,1.691073657752950226e+02,1.805430979649563369e+03
2.567000000000039108e+02,1.698571373420892883e+02,1.803395474129463310e+03
2.567500000000038654e+02,1.685677618332256600e+02,1.806467693199885844e+03
2.568000000000038767e+02,1.669033746283759854e+02,1.809709649796414851e+03
2.568500000000038881e+02,1.667650823768515806e+02,1.816238448005153714e+03
2.569000000000038426e+02,1.677548262596613711e+02,1.825811748529692522e+03
2.569500000000038540e+02,1.691138456674009092e+02,1.835041385098830915e+03
2.570000000000038654e+02,1.693416230006735361e+02,1.840730951729144181e+03
2.570500000000038767e+02,1.682959474598462180e+02,1.844370143639739354e+03
2.571000000000038881e+02,1.674060263827581139e+02,1.841095327273376142e+03
2.571500000000038426e+02,1.677785544023992372e+02,1.837298324581336374e+03
2.572000000000038540e+02,1.699895711206644364e+02,1.838111776204012131e+03
2.572500000000038654e+02,1.723753833911349886e+02,1.835122624459577992e+03
2.573000000000038199e+02,1.744397682831717589e+02,1.834835575087088955e+03
2.573500000000038312e+02,1.754978722102935365e+02,1.842646139542570609e+03
2.574000000000038426e+02,1.751748868937803820e+02,1.855532700671837802e+03
2.574500000000038540e+02,1.742615471839411327e+02,1.870163962909405655e+03
2.575000000000038654e+02,1.729923441330822982e+02,1.876358220483964715e+03
2.575500000000038199e+02,1.716874969214616726e+02,1.870465162113609267e+03
2.576000000000038312e+02,1.706786539485923981e+02,1.866500783637557561e+03
2.576500000000038426e+02,1.698917670608274477e+02,1.862895267091850656e+03
2.577000000000037971e+02,1.701966131302526435e+02,1.859317309186049670e+03
2.577500000000038085e+02,1.716745585182893876e+02,1.854610151543260599e+03
2.578000000000038199e+02,1.729582627136614690e+02,1.848647733633938515e+03
2.578500000000038312e+02,1.734314671912984807e+02,1.847349842124122688e+03
2.579000000000038426e+02,1.732637957465415468e+02,1.853750816778286890e+03
2.579500000000037971e+02,1.721251134695656617e+02,1.870154955369948766e+03
2.580000000000038085e+02,1.702234271536593440e+02,1.885421558645030473e+03
2.580500000000038199e+02,1.685405376561803337e+02,1.888079579557551369e+03
2.581000000000037744e+02,1.677797697387883886e+02,1.876845454944609401e+03
2.581500000000037858e+02,1.687653713125311583e+02,1.856775626419456330e+03
2.582000000000037971e+02,1.715681455833437212e+02,1.842236182793236594e+03
2.582500000000038085e+02,1.747413416367539583e+02,1.837489048340456975e+03
2.583000000000038199e+02,1.767043811386288041e+02,1.835955213641012051e+03
2.583500000000037744e+02,1.768352902220654812e+02,1.842937718575219151e+03
2.584000000000037858e+02,1.759930412660799277e+02,1.858728062902940565e+03
2.584500000000037971e+02,1.756345066499565348e+02,1.871800414242362194e+03
2.585000000000037517e+02,1.762282694666630221e+02,1.873629905860066856e+03
2.585500000000037630e+02,1.772013562612657438e+02,1.863985856869061990e+03
2.586000000000037744e+02,1.770794255303085833e+02,1.852918778053139931e+03
2.586500000000037858e+02,1.761384398008159735e+02,1.861034484817880184e+03
2.587000000000037971e+02,1.758509544132248834e+02,1.886760773749753071e+03
2.587500000000037517e+02,1.760338025092580949e+02,1.916678069908929956e+03
2.588000000000037630e+02,1.773013249415899679e+02,1.941613645649914815e+03
2.588500000000037744e+02,1.794946630114123138e+02,1.947778587530356845e+03
2.589000000000037289e+02,1.806161285113808788e+02,1.940625623000621999e+03
2.589500000000037403e+02,1.809289399474290860e+02,1.927061933728193253e+03
2.590000000000037517e+02,1.796049225357635066e+02,1.914679560190562825e+03
2.590500000000037630e+02,1.769658240211186921e+02,1.907601978579967408e+03
2.591000000000037744e+02,1.750930103987741973e+02,1.906862483270695975e+03
2.591500000000037289e+02,1.739790161490157629e+02,1.906599084898538877e+03
2.592000000000037403e+02,1.739501113442918836e+02,1.903972088592795672e+03
2.592500000000037517e+02,1.749351059732008480e+02,1.901077334556582628e+03
2.593000000000037062e+02,1.762484099270046158e+02,1.901507290648783965e+03
2.593500000000037176e+02,1.771215453557571209e+02,1.918209380052572669e+03
2.594000000000037289e+02,1.773316574461051971e+02,1.943091051036763702e+03
2.594500000000037403e+02,1.775437334380734455e+02,1.967911328522831582e+03
2.595000000000037517e+02,1.776211246438442402e+02,1.982765322634630138e+03
2.595500000000037062e+02,1.775465835569626165e+02,1.973868730097638490e+03
2.596000000000037176e+02,1.781718062961512601e+02,1.948194212969160844e+03
2.596500000000037289e+02,1.788430527367215461e+02,1.918527406194901914e+03
2.597000000000036835e+02,1.798173172554005532e+02,1.894846694114478169e+03
2.597500000000036948e+02,1.805931100708913561e+02,1.887141507204518575e+03
2.598000000000037062e+02,1.808184710918163773e+02,1.888515224668809878e+03
2.598500000000037176e+02,1.810760638178354611e+02,1.888505102426687699e+03
2.599000000000037289e+02,1.807640467126075237e+02,1.889805725190600924e+03
2.599500000000036835e+02,1.802659910559382581e+02,1.892720565487854174e+03
2.600000000000036948e+02,1.799743172471446258e+02,1.892520781879314427e+03
2.600500000000037062e+02,1.805401409313893168e+02,1.890057879952958501e+03
2.601000000000036607e+02,1.817340800587383285e+02,1.882365790270083835e+03
2.601500000000036721e+02,1.820223993689926942e+02,1.873643881392324147e+03
2.602000000000036835e+02,1.818786171544604429e+02,1.870636899413093033e+03
2.602500000000036948e+02,1.819194961510887936e+02,1.871863781600605080e+03
2.603000000000037062e+02,1.824805419050246940e+02,1.869227935998039811e+03
2.603500000000036607e+02,1.838019555684900581e+02,1.859013670288244157e+03
2.604000000000036721e+02,1.855508676942724264e+02,1.846078723919308004e+03
2.604500000000036835e+02,1.874139071414306272e+02,1.831385967347129281e+03
2.605000000000036380e+02,1.878583637519099909e+02,1.828291737586584986e+03
2.605500000000036493e+02,1.865042993915173781e+02,1.840697320222279131e+03
2.606000000000036607e+02,1.838883295253294818e+02,1.859793774704925681e+03
2.606500000000036721e+02,1.810362178496970955e+02,1.878715197075080596e+03
2.607000000000036835e+02,1.791618993770001964e+02,1.888145095780077327e+03
2.607500000000036380e+02,1.784559700466932952e+02,1.886665562861570834e+03
2.608000000000036493e+02,1.791817920213884179e+02,1.873126314059082688e+03
2.608500000000036607e+02,1.821194142811388019e+02,1.851448816091654635e+03
2.609000000000036152e+02,1.866265052878738686e+02,1.827064885581379485e+03
2.609500000000036266e+02,1.912969878227766287e+02,1.802358226534910273e+03
2.610000000000036380e+02,1.941358624036369918e+02,1.787544333495693081e+03
2.610500000000036493e+02,1.946617091725167654e+02,1.781177133870794023e+03
2.611000000000036607e+02,1.933352572106688285e+02,1.778340394230871198e+03
2.611500000000036152e+02,1.911387342949640811e+02,1.775467305111872975e+03
2.612000000000036266e+02,1.900544929877744096e+02,1.765156657151414720e+03
2.612500000000036380e+02,1.905991462446169180e+02,1.751596067294795830e+03
2.613000000000035925e+02,1.919001342097035376e+02,1.738999559118218031e+03
2.613500000000036039e+02,1.924700347441131214e+02,1.736469040745422490e+03
2.614000000000036152e+02,1.911965373803120940e+02,1.739499180184135184e+03
2.614500000000036266e+02,1.889439878393042989e+02,1.746790357214366622e+03
2.615000000000036380e+02,1.866724142293022055e+02,1.755439522306124445e+03
2.615500000000035925e+02,1.848662988499142159e+02,1.758522943513715518e+03
2.616000000000036039e+02,1.826412480136085321e+02,1.754876481562935851e+03
2.616500000000036152e+02,1.800835647866119302e+02,1.747586833139115470e+03
2.617000000000035698e+02,1.781263114551312015e+02,1.735915340761993775e+03
2.617500000000035811e+02,1.776038072398817178e+02,1.724382905552800366e+03
2.618000000000035925e+02,1.788817022382050936e+02,1.714444960017174935e+03
2.618500000000036039e+02,1.809779537610756677e+02,1.706137383785918246e+03
2.619000000000036152e+02,1.840487012834231280e+02,1.705598527692480502e+03
2.619500000000035698e+02,1.866630019319755149e+02,1.712996990095843330e+03
2.620000000000035811e+02,1.878523194675142634e+02,1.722299215235264683e+03
2.620500000000035925e+02,1.876450686496452249e+02,1.729631446614422202e+03
2.621000000000035470e+02,1.861420014596091335e+02,1.737226643932791376e+03
2.621500000000035584e+02,1.857425945479266716e+02,1.736646006966316236e+03
2.622000000000035698e+02,1.867137509545551097e+02,1.723604452969435215e+03
2.622500000000035811e+02,1.887841475418427706e+02,1.695383861589130220e+03
2.623000000000035925e+02,1.910425431450733811e+02,1.661262261261436151e+03
2.623500000000035470e+02,1.921114117639284302e+02,1.643305468043520250e+03
2.624000000000035584e+02,1.920774957454388243e+02,1.641041098669306621e+03
2.624500000000035698e+02,1.903867928107989655e+02,1.649148927311728357e+03
2.625000000000035243e+02,1.882467679689162310e+02,1.659845229779125475e+03
2.625500000000035357e+02,1.871692062450974561e+02,1.667853967837185110e+03
2.626000000000035470e+02,1.863347177058902560e+02,1.678519224901976031e+03
2.626500000000035584e+02,1.861855750083650776e+02,1.683958805663146450e+03
2.627000000000035698e+02,1.867067778775457043e+02,1.681146097424167465e+03
2.627500000000035243e+02,1.874545228007275171e+02,1.672602205389677010e+03
2.628000000000035357e+02,1.883034059445889454e+02,1.657367851540986749e+03
2.628500000000035470e+02,1.884050539168909779e+02,1.649289171641665007e+03
2.629000000000035016e+02,1.879318131211899470e+02,1.648909229643665867e+03
2.629500000000035129e+02,1.870300217695716469e+02,1.655429958119591674e+03
2.630000000000035243e+02,1.862947264945584323e+02,1.670064439625933346e+03
2.630500000000035357e+02,1.857486459245139656e+02,1.674270989490083139e+03
2.631000000000035470e+02,1.853931618578617702e+02,1.667024938477193473e+03
2.631500000000035016e+02,1.849648189725714360e+02,1.650970501198195734e+03
2.632000000000035129e+02,1.836658874358993785e+02,1.633657668412852672e+03
2.632500000000035243e+02,1.819441349636479970e+02,1.620001525665805048e+03
2.633000000000034788e+02,1.814227351086620104e+02,1.610523081199537728e+03
2.633500000000034902e+02,1.814609238489557015e+02,1.610033010989023296e+03
2.634000000000035016e+02,1.801648376844178472e+02,1.616433657354914203e+03
2.634500000000035129e+02,1.778933166607215810e+02,1.630163778670194915e+03
2.635000000000035243e+02,1.756804159057665231e+02,1.647559248686862020e+03
2.635500000000034788e+02,1.755136476369788170e+02,1.666290336415295315e+03
2.636000000000034902e+02,1.780720071201436667e+02,1.674572110685410735e+03
2.636500000000035016e+02,1.808947178471995301e+02,1.665851324033950505e+03
2.637000000000034561e+02,1.833760812000759017e+02,1.638622313523922003e+03
2.637500000000034674e+02,1.849266976596484824e+02,1.612739647695704207e+03
2.638000000000034788e+02,1.855083456169717238e+02,1.605898243035530186e+03
2.638500000000034902e+02,1.871304558768841844e+02,1.610631867162589288e+03
2.639000000000035016e+02,1.884118307168677973e+02,1.616351277893463021e+03
2.639500000000034561e+02,1.887306112435044554e+02,1.617397333742249430e+03
2.640000000000034674e+02,1.877186089639368731e+02,1.610895603691617225e+03
2.640500000000034788e+02,1.856719984825743950e+02,1.612744630204482064e+03
2.641000000000034333e+02,1.841226059613880182e+02,1.627535444723189585e+03
2.641500000000034447e+02,1.835701635683347774e+02,1.650349743691735739e+03
2.642000000000034561e+02,1.838601534106914812e+02,1.676273558911949976e+03
2.642500000000034674e+02,1.844103093558753415e+02,1.691251404912537964e+03
2.643000000000034788e+02,1.850119410446203574e+02,1.696743293176165935e+03
2.643500000000034333e+02,1.850548606983547018e+02,1.695762672609302626e+03
2.644000000000034447e+02,1.837159160520279215e+02,1.693421702328915444e+03
2.644500000000034561e+02,1.825780947275058281e+02,1.691368840115645753e+03
2.645000000000034106e+02,1.824213002158657844e+02,1.690484890261135206e+03
2.645500000000034220e+02,1.854022688981105489e+02,1.694939371805207884e+03
2.646000000000034333e+02,1.914453274770520466e+02,1.703550774190688571e+03
2.646500000000034447e+02,1.970567807162863971e+02,1.708559756895626606e+03
2.647000000000034561e+02,1.997655501899148760e+02,1.706212440195319459e+03
2.647500000000034106e+02,1.990656824489278733e+02,1.696859601552554977e+03
2.648000000000034220e+02,1.959579387649746707e+02,1.690988766683218046e+03
2.648500000000034333e+02,1.945689979620160841e+02,1.694395510648401341e+03
2.649000000000033879e+02,1.941368664496720839e+02,1.705319246232712658e+03
2.649500000000033992e+02,1.942161213832301030e+02,1.719210501165056485e+03
2.650000000000034106e+02,1.943362047463328395e+02,1.726656644413432332e+03
2.650500000000034220e+02,1.928222575912049592e+02,1.734230378283951040e+03
2.651000000000034333e+02,1.912963627298539109e+02,1.740490691634104905e+03
2.651500000000033879e+02,1.898479843653876742e+02,1.743258689803836205e+03
2.652000000000033992e+02,1.880560569204448882e+02,1.736541298817839561e+03
2.652500000000034106e+02,1.876624557922765462e+02,1.722725194258607416e+03
2.653000000000033651e+02,1.878384975255109168e+02,1.718426736329088499e+03
2.653500000000033765e+02,1.885110150984349957e+02,1.725593262311671651e+03
2.654000000000033879e+02,1.891057491831906532e+02,1.737093588482854102e+03
2.654500000000033992e+02,1.882188974035774720e+02,1.743477773128255421e+03
2.655000000000034106e+02,1.878323128318379815e+02,1.738837203420112246e+03
2.655500000000033651e+02,1.878474795299644882e+02,1.735770815549548843e+03
2.656000000000033765e+02,1.884386833768857343e+02,1.733479162269300787e+03
2.656500000000033879e+02,1.898102534353878070e+02,1.729146533453833399e+03
2.657000000000033424e+02,1.903829249496010050e+02,1.729021427443461562e+03
2.657500000000033538e+02,1.905054957244553293e+02,1.727628692580040934e+03
2.658000000000033651e+02,1.889998743628152909e+02,1.729831228152995209e+03
2.658500000000033765e+02,1.859043597907121921e+02,1.731711406209858978e+03
2.659000000000033879e+02,1.827810123879374089e+02,1.732085151615810446e+03
2.659500000000033424e+02,1.818780400397899371e+02,1.729785190762871707e+03
2.660000000000033538e+02,1.835640051184551851e+02,1.729314139127157887e+03
2.660500000000033651e+02,1.861415093490590493e+02,1.735871077089989512e+03
2.661000000000033197e+02,1.887970384127848433e+02,1.748100675123942665e+03
2.661500000000033310e+02,1.902869414045359804e+02,1.762422409748073505e+03
2.662000000000033424e+02,1.917069699720909739e+02,1.770386640574860394e+03
2.662500000000033538e+02,1.928403346528604345e+02,1.769272909233045084e+03
2.663000000000033651e+02,1.926453420088217854e+02,1.770908390823012496e+03
2.663500000000033197e+02,1.929310856889204615e+02,1.779509213065856784e+03
2.664000000000033310e+02,1.932881066290123613e+02,1.791712120639550903e+03
2.664500000000033424e+02,1.949312048293668909e+02,1.799232231869521001e+03
2.665000000000032969e+02,1.970953424014395807e+02,1.796501448687261018e+03
2.665500000000033083e+02,1.979026027559642955e+02,1.793062725262439244e+03
2.666000000000033197e+02,1.981029185500061089e+02,1.789984058576822235e+03
2.666500000000033310e+02,1.966299554318561320e+02,1.788836312504052103e+03
2.667000000000033424e+02,1.940702288351348272e+02,1.782651656706453423e+03
2.667500000000032969e+02,1.921835696602222185e+02,1.770253336693025631e+03
2.668000000000033083e+02,1.909292932655829986e+02,1.759776613817608904e+03
2.668500000000033197e+02,1.912692148009100492e+02,1.758975981593021515e+03
2.669000000000032742e+02,1.915379624368626708e+02,1.764296843448663139e+03
2.669500000000032855e+02,1.924397727775314024e+02,1.770398866475446312e+03
2.670000000000032969e+02,1.944586060211155143e+02,1.770465468670368409e+03
2.670500000000033083e+02,1.957094354471114173e+02,1.767277747409169251e+03
2.671000000000033197e+02,1.957032687912771678e+02,1.765334998698931713e+03
2.671500000000032742e+02,1.941250222066445019e+02,1.764377490170615374e+03
2.672000000000032855e+02,1.931304642148608082e+02,1.765813913959865204e+03
2.672500000000032969e+02,1.932280982608471618e+02,1.775318251972352982e+03
2.673000000000032514e+02,1.937703627743657933e+02,1.788388265664441406e+03
2.673500000000032628e+02,1.939271268111337179e+02,1.795664661740347128e+03
2.674000000000032742e+02,1.928062323478567066e+02,1.794330867778350921e+03
2.674500000000032855e+02,1.917452708409836930e+02,1.784623129401211145e+03
2.675000000000032969e+02,1.900532748515546189e+02,1.783363525632369146e+03
2.675500000000032514e+02,1.895314857022830495e+02,1.797458133839528500e+03
2.676000000000032628e+02,1.900696556100570831e+02,1.811892035499109625e+03
2.676500000000032742e+02,1.918723687480601825e+02,1.820561846511350041e+03
2.677000000000032287e+02,1.938185851697134865e+02,1.815412095735100138e+03
2.677500000000032401e+02,1.945207554356214530e+02,1.808873447569535756e+03
2.678000000000032514e+02,1.935379571721659033e+02,1.810862395699383342e+03
2.678500000000032628e+02,1.916454039621631296e+02,1.817066486679278114e+03
2.679000000000032742e+02,1.899798211307290501e+02,1.822619779859021946e+03
2.679500000000032287e+02,1.899452895906525498e+02,1.816152396900023177e+03
2.680000000000032401e+02,1.922083665526469929e+02,1.805314409424564928e+03
2.680500000000032514e+02,1.957183382518927317e+02,1.802534031454436217e+03
2.681000000000032060e+02,1.987277955020604168e+02,1.812015548892319885e+03
2.681500000000032173e+02,2.000622716821576148e+02,1.831406866938339817e+03
2.682000000000032287e+02,1.995185841778857991e+02,1.845516131052935179e+03
2.682500000000032401e+02,1.988462711699297927e+02,1.844923493563982447e+03
2.683000000000032514e+02,1.984604160684956753e+02,1.837321243691858626e+03
2.683500000000032060e+02,1.980587088823304782e+02,1.827557259801665168e+03
2.684000000000032173e+02,1.981480108390540522e+02,1.828342721035987552e+03
2.684500000000032287e+02,1.984625522445102490e+02,1.832737353791972964e+03
2.685000000000031832e+02,1.998428712836402212e+02,1.833812054630260491e+03
2.685500000000031946e+02,2.014961400882444309e+02,1.831648579068599247e+03
2.686000000000032060e+02,2.020186151591105670e+02,1.826803890467727342e+03
2.686500000000032173e+02,2.015538255415822277e+02,1.828132695351129087e+03
2.687000000000032287e+02,1.997824830665436480e+02,1.833091916787575428e+03
2.687500000000031832e+02,1.987411333876840729e+02,1.836485984347304338e+03
2.688000000000031946e+02,1.989886628975968392e+02,1.833790648576006106e+03
2.688500000000032060e+02,1.992385387547415405e+02,1.834780177816141077e+03
2.689000000000031605e+02,2.000035794557614111e+02,1.842081754353954693e+03
2.689500000000031719e+02,2.006585278960746166e+02,1.857364950757292263e+03
2.690000000000031832e+02,2.014896900504499513e+02,1.872114312027995993e+03
2.690500000000031946e+02,2.020646005824086160e+02,1.869860234491153506e+03
2.691000000000032060e+02,2.006277872107532119e+02,1.855873627894537321e+03
2.691500000000031605e+02,1.986770616617758094e+02,1.835489982681403262e+03
2.692000000000031719e+02,1.968066688571693419e+02,1.822200624107721751e+03
2.692500000000031832e+02,1.970343061819774277e+02,1.816935795097611845e+03
2.693000000000031378e+02,1.981447990870369722e+02,1.817451166596662915e+03
2.693500000000031491e+02,2.003485121376827749e+02,1.815855911670075102e+03
2.694000000000031605e+02,2.024272632151078710e+02,1.810045090913263948e+03
2.694500000000031719e+02,2.030207637024228973e+02,1.808129758442314142e+03
2.695000000000031832e+02,2.039715286520866471e+02,1.813347594900630838e+03
2.695500000000031378e+02,2.041416478829941354e+02,1.825083330424891301e+03
2.696000000000031491e+02,2.049641514026484117e+02,1.830422000419469441e+03
2.696500000000031605e+02,2.055047968223756243e+02,1.824468164966227732e+03
2.697000000000031150e+02,2.050842145574300730e+02,1.813819578402474235e+03
2.697500000000031264e+02,2.045656727740689860e+02,1.808453019704600592e+03
2.698000000000031378e+02,2.026003479929823925e+02,1.819861906514198836e+03
2.698500000000031491e+02,2.009705445488848738e+02,1.842674703819805700e+03
2.699000000000031605e+02,2.004547012480445289e+02,1.868448310471399282e+03
2.699500000000031150e+02,2.013367081345312499e+02,1.879506845053561392e+03
2.700000000000031264e+02,2.029116572620782222e+02,1.878435209398945744e+03
2.700500000000031378e+02,2.031467986903634539e+02,1.876152795013852483e+03
2.701000000000030923e+02,2.027851358072867640e+02,1.877704104978965688e+03
2.701500000000031037e+02,2.026465346364824427e+02,1.882614414475411195e+03
2.702000000000031150e+02,2.029900736520725388e+02,1.880939792374199669e+03
2.702500000000031264e+02,2.038245429786006184e+02,1.873446669581491278e+03
2.703000000000031378e+02,2.037731612117476061e+02,1.873286038762994849e+03
2.703500000000030923e+02,2.045225877042287550e+02,1.879597392013532271e+03
2.704000000000031037e+02,2.056003665846229751e+02,1.893495835400230817e+03
2.704500000000031150e+02,2.074323074008617880e+02,1.901460891117160827e+03
2.705000000000030695e+02,2.096452745592386009e+02,1.901398926194726073e+03
2.705500000000030809e+02,2.105660279921038978e+02,1.896697514013590990e+03
2.706000000000030923e+02,2.102687134178139843e+02,1.892513040594327776e+03
2.706500000000031037e+02,2.087779588757404099e+02,1.891223925660799523e+03
2.707000000000031150e+02,2.087108130079669195e+02,1.890568877292595744e+03
2.707500000000030695e+02,2.099976276163667706e+02,1.887854754858518618e+03
2.708000000000030809e+02,2.108323473872534350e+02,1.883850390105609449e+03
2.708500000000030923e+02,2.095490630261132878e+02,1.881139201159251570e+03
2.709000000000030468e+02,2.069269856737406315e+02,1.875228761863664886e+03
2.709500000000030582e+02,2.052801469240061181e+02,1.867215361534693329e+03
2.710000000000030695e+02,2.049793839370441617e+02,1.862961320748463777e+03
2.710500000000030809e+02,2.056159589611566219e+02,1.865503945191230287e+03
2.711000000000030923e+02,2.054787912019081659e+02,1.877505715256988651e+03
2.711500000000030468e+02,2.047193690201794993e+02,1.892147140845467447e+03
2.712000000000030582e+02,2.042516223455759814e+02,1.900864700637468331e+03
2.712500000000030695e+02,2.042360134806741314e+02,1.894542030395630036e+03
2.713000000000030241e+02,2.042494356261524615e+02,1.879327383013388271e+03
2.713500000000030354e+02,2.036395661568726609e+02,1.861265092919137032e+03
2.714000000000030468e+02,2.022651148685286273e+02,1.856594855053241872e+03
2.714500000000030582e+02,2.010756975897719485e+02,1.860676612715142483e+03
2.715000000000030695e+02,2.009040311279943012e+02,1.867082382966482783e+03
2.715500000000030241e+02,2.017187406843143833e+02,1.869640177202501036e+03
2.716000000000030354e+02,2.029275523613020766e+02,1.866794726039942134e+03
2.716500000000030468e+02,2.034823958433593134e+02,1.866829081775494842e+03
2.717000000000030013e+02,2.027787922855104341e+02,1.870440391408782261e+03
2.717500000000030127e+02,2.012608378727488514e+02,1.880682843332867833e+03
2.718000000000030241e+02,1.996418689922757608e+02,1.894630376720993127e+03
2.718500000000030354e+02,1.993216998667498956e+02,1.903154528705965049e+03
2.719000000000030468e+02,2.006208741013766996e+02,1.908137371204462170e+03
2.719500000000030013e+02,2.037564815002498904e+02,1.905696878166463193e+03
2.720000000000030127e+02,2.074756732115498039e+02,1.899566868520119669e+03
2.720500000000030241e+02,2.094986311084518036e+02,1.895269637978349465e+03
2.721000000000029786e+02,2.090057307281659291e+02,1.893447898890252873e+03
2.721500000000029900e+02,2.066970821745209719e+02,1.895916532941906098e+03
2.722000000000030013e+02,2.045766378812644746e+02,1.900557439322836672e+03
2.722500000000030127e+02,2.039792705511272572e+02,1.904073737846089443e+03
2.723000000000030241e+02,2.049457702118420741e+02,1.907294846737879880e+03
2.723500000000029786e+02,2.064395661296304354e+02,1.910637541876981004e+03
2.724000000000029900e+02,2.078553719345717354e+02,1.912943619805431126e+03
2.724500000000030013e+02,2.091574215698781813e+02,1.910454130185055874e+03
2.725000000000029559e+02,2.101623263236532466e+02,1.904767693127824941e+03
2.725500000000029672e+02,2.107167103788670772e+02,1.899445784647853770e+03
2.726000000000029786e+02,2.108218574860724459e+02,1.899524756097537193e+03
2.726500000000029900e+02,2.105255360428333802e+02,1.907009854084434437e+03
2.727000000000030013e+02,2.104278735704059500e+02,1.922515614215476035e+03
2.727500000000029559e+02,2.104193400845837516e+02,1.941930755900816166e+03
2.728000000000029672e+02,2.106205529059106425e+02,1.958612389291324916e+03
2.728500000000029786e+02,2.104207772726177552e+02,1.966610296799318121e+03
2.729000000000029331e+02,2.092486615762190638e+02,1.966378358410582450e+03
2.729500000000029445e+02,2.074158599453931515e+02,1.960202362876206962e+03
2.730000000000029559e+02,2.061227963667329277e+02,1.949729149500847598e+03
2.730500000000029672e+02,2.065574036831729643e+02,1.935122654360729939e+03
2.731000000000029786e+02,2.074240943275040934e+02,1.924164547928601223e+03
2.731500000000029331e+02,2.077504037993140855e+02,1.925776279206715117e+03
2.732000000000029445e+02,2.073046974120817367e+02,1.939965071212201337e+03
2.732500000000029559e+02,2.067649714174237090e+02,1.960324604028662179e+03
2.733000000000029104e+02,2.067664849164169425e+02,1.975841526518629280e+03
2.733500000000029218e+02,2.080742000906120950e+02,1.980813991091975822e+03
2.734000000000029331e+02,2.105036774313823855e+02,1.976570500717472669e+03
2.734500000000029445e+02,2.128546491599732065e+02,1.969356181060146810e+03
2.735000000000029559e+02,2.126042196270842339e+02,1.970539245421603255e+03
2.735500000000029104e+02,2.106630001833653409e+02,1.977459657494287740e+03
2.736000000000029218e+02,2.086019106469209135e+02,1.984364852770724383e+03
2.736500000000029331e+02,2.076246670189778172e+02,1.983057606567012272e+03
2.737000000000028876e+02,2.078845620148528610e+02,1.977956364732125166e+03
2.737500000000028990e+02,2.079534424327030138e+02,1.971514792423590507e+03
2.738000000000029104e+02,2.079250842683350129e+02,1.974911255817588199e+03
