3.194499999999907800e+02,2.223479270274197859e+02,2.079310206305432985e+03
3.194999999999907914e+02,2.216564224987148179e+02,2.058781225798585638e+03
3.195499999999908027e+02,2.210138352137703066e+02,2.037160961895132459e+03
3.195999999999908141e+02,2.209991942644837195e+02,2.017195798728737827e+03
3.196499999999908255e+02,2.221710303145374041e+02,2.000956609752767690e+03
3.196999999999908368e+02,2.237825133081931313e+02,1.992758587474947262e+03
3.197499999999908482e+02,2.248820220341326888e+02,1.990973115407101204e+03
3.197999999999908596e+02,2.243123931590016582e+02,1.995134038374497095e+03
3.198499999999908709e+02,2.229348688158352729e+02,1.993854076958705718e+03
3.198999999999908823e+02,2.217431605404338200e+02,1.988477261530326814e+03
3.199499999999908937e+02,2.193923771298590850e+02,2.000886625571107515e+03
3.199999999999909051e+02,2.161354192831986154e+02,2.034940025827878117e+03
3.200499999999909164e+02,2.129719827668869527e+02,2.076194889691056687e+03
3.200999999999909278e+02,2.113587888402445856e+02,2.094879215564943934e+03
3.201499999999909392e+02,2.115283158940822830e+02,2.086485091471355645e+03
3.201999999999909505e+02,2.129537674061852215e+02,2.062532860788050129e+03
3.202499999999909619e+02,2.135210396429461923e+02,2.049713947536258729e+03
3.202999999999909733e+02,2.127895040565576323e+02,2.058666028611434740e+03
3.203499999999909846e+02,2.115021618075907384e+02,2.079888200497332491e+03
3.203999999999909960e+02,2.109315445615452518e+02,2.086908149734647850e+03
3.204499999999910074e+02,2.103050441883646329e+02,2.073252404528859643e+03
3.204999999999910187e+02,2.101935501837271829e+02,2.053538143919322465e+03
3.205499999999910301e+02,2.121427531012954262e+02,2.039909893861652790e+03
3.205999999999910415e+02,2.151021698323510236e+02,2.040256710430823205e+03
3.206499999999910528e+02,2.164988895262135031e+02,2.049782025264038566e+03
3.206999999999910642e+02,2.153726212659274211e+02,2.060663387291637264e+03
3.207499999999910756e+02,2.145790343643529923e+02,2.067396585041356957e+03
3.207999999999910870e+02,2.160234919121444648e+02,2.068475785989833639e+03
3.208499999999910983e+02,2.192496087954285713e+02,2.062522895689114648e+03
3.208999999999911097e+02,2.214754822708718791e+02,2.052590066968091378e+03
3.209499999999911211e+02,2.206590477885459336e+02,2.040920638093330581e+03
3.209999999999911324e+02,2.181001907108212379e+02,2.041775494167053694e+03
3.210499999999911438e+02,2.170172559226355986e+02,2.047104203729467145e+03
3.210999999999911552e+02,2.181709577607198298e+02,2.048977862740456203e+03
3.211499999999911665e+02,2.201657921570976271e+02,2.043165406700542462e+03
3.211999999999911779e+02,2.205992758209031592e+02,2.025133506641116128e+03
3.212499999999911893e+02,2.190442944094038182e+02,2.014314967897820225e+03
3.212999999999912006e+02,2.171174655771184803e+02,2.010688609992868578e+03
3.213499999999912120e+02,2.155073393398707822e+02,2.019950016823804845e+03
3.213999999999912234e+02,2.150625555875838870e+02,2.032768191984506529e+03
3.214499999999912347e+02,2.154523352719446052e+02,2.039491478645289362e+03
3.214999999999912461e+02,2.162515373420010292e+02,2.046138893022388629e+03
3.215499999999912575e+02,2.164013457994009002e+02,2.044885237746439543e+03
3.215999999999912689e+02,2.159762709747748204e+02,2.037147803554984421e+03
3.216499999999912802e+02,2.164780866971657076e+02,2.025069170902544556e+03
3.216999999999912916e+02,2.188291810438117295e+02,2.012896940466548358e+03
3.217499999999913030e+02,2.205483768712124117e+02,1.995243983386720856e+03
3.217999999999913143e+02,2.206368104311982847e+02,1.975683229585817799e+03
3.218499999999913257e+02,2.201261277484814229e+02,1.971480915336012686e+03
3.218999999999913371e+02,2.194220518484697777e+02,1.993430739713149933e+03
3.219499999999913484e+02,2.188159213017842148e+02,2.012964102240162674e+03
3.219999999999913598e+02,2.184898401208386645e+02,2.014709418661218933e+03
3.220499999999913712e+02,2.188178417924725352e+02,2.005036735311482062e+03
3.220999999999913825e+02,2.188687739028110286e+02,2.005742807572532456e+03
3.221499999999913939e+02,2.170273010769732593e+02,2.021717775938603836e+03
3.221999999999914053e+02,2.142637768919378800e+02,2.040489252080608594e+03
3.222499999999914166e+02,2.124614490729702254e+02,2.050736115469123888e+03
3.222999999999914280e+02,2.136330891063765876e+02,2.048815401572422161e+03
3.223499999999914394e+02,2.156060878861845254e+02,2.040158384782830126e+03
3.223999999999914507e+02,2.165688483038439642e+02,2.032180887762177463e+03
3.224499999999914621e+02,2.165943321444583205e+02,2.036368430860618673e+03
3.224999999999914735e+02,2.160977159406479302e+02,2.059055406424723969e+03
3.225499999999914849e+02,2.150879035078588686e+02,2.089599434429254416e+03
3.225999999999914962e+02,2.138492767832285892e+02,2.108239971262486961e+03
3.226499999999915076e+02,2.125885902032320871e+02,2.112736435202599750e+03
3.226999999999915190e+02,2.120320955108223018e+02,2.111622924563406286e+03
3.227499999999915303e+02,2.125668467188052091e+02,2.111740203589738940e+03
3.227999999999915417e+02,2.141596645045381990e+02,2.105531512394715264e+03
3.228499999999915531e+02,2.158570382062821693e+02,2.094872226594378390e+03
3.228999999999915644e+02,2.178456893028480010e+02,2.086029685126137338e+03
3.229499999999915758e+02,2.191832194259497442e+02,2.081077753610001764e+03
3.229999999999915872e+02,2.176938313427510536e+02,2.077223356576535480e+03
3.230499999999915985e+02,2.148526164441899766e+02,2.068693500146428505e+03
3.230999999999916099e+02,2.134846312624630684e+02,2.054873488921455191e+03
3.231499999999916213e+02,2.149951303341194091e+02,2.033230272171080060e+03
3.231999999999916326e+02,2.172761959297478995e+02,2.019130538025931628e+03
3.232499999999916440e+02,2.184852699044321014e+02,2.022381225429975757e+03
3.232999999999916554e+02,2.187425872484712102e+02,2.041484954125370223e+03
3.233499999999916668e+02,2.184353884198104367e+02,2.064651508826118061e+03
3.233999999999916781e+02,2.174272148098429227e+02,2.091791517046025092e+03
3.234499999999916895e+02,2.169859763550925607e+02,2.112422305388365658e+03
3.234999999999917009e+02,2.173278511406413429e+02,2.119214547314807987e+03
3.235499999999917122e+02,2.175468184930433608e+02,2.111336042616557279e+03
3.235999999999917236e+02,2.167556649505723954e+02,2.102701477592145693e+03
3.236499999999917350e+02,2.150305781216743526e+02,2.104354441020514514e+03
3.236999999999917463e+02,2.144852207138445692e+02,2.110912257934060108e+03
3.237499999999917577e+02,2.157558008052795628e+02,2.116703305223595635e+03
3.237999999999917691e+02,2.173398969367858626e+02,2.114009775599204204e+03
3.238499999999917804e+02,2.177282459964653185e+02,2.105788772946986683e+03
3.238999999999917918e+02,2.168540007452079976e+02,2.099666779359912653e+03
3.239499999999918032e+02,2.163877358446115977e+02,2.095383547293656648e+03
3.239999999999918145e+02,2.161946860623200166e+02,2.089276249129955886e+03
3.240499999999918259e+02,2.162990104232963517e+02,2.079960017504685311e+03
3.240999999999918373e+02,2.153584893899261203e+02,2.081894438401818206e+03
3.241499999999918487e+02,2.138372870897801192e+02,2.097091572271536279e+03
3.241999999999918600e+02,2.126313659475225961e+02,2.116236012829108859e+03
3.242499999999918714e+02,2.119380358008480982e+02,2.129687315922807556e+03
3.242999999999918828e+02,2.126768040398925450e+02,2.132835344283859285e+03
3.243499999999918941e+02,2.140195226351388271e+02,2.130057456548398477e+03
3.243999999999919055e+02,2.152263196351294141e+02,2.127118592563528182e+03
3.244499999999919169e+02,2.150500176441209135e+02,2.124840827881408586e+03
3.244999999999919282e+02,2.137425894119162706e+02,2.122681937547057260e+03
3.245499999999919396e+02,2.117603953486528212e+02,2.112130641668456519e+03
3.245999999999919510e+02,2.100438066973235038e+02,2.094709347810462077e+03
3.246499999999919623e+02,2.102841752413525285e+02,2.077961317260095711e+03
3.246999999999919737e+02,2.128531909307118042e+02,2.074135334861136926e+03
3.247499999999919851e+02,2.147609459177502913e+02,2.078948317019795468e+03
3.247999999999919964e+02,2.141216005704497718e+02,2.083765536837026048e+03
3.248499999999920078e+02,2.117577517496134192e+02,2.082342363680616472e+03
3.248999999999920192e+02,2.098658192969086826e+02,2.082863448797646925e+03
3.249499999999920306e+02,2.094854718195556131e+02,2.086470822785772270e+03
3.249999999999920419e+02,2.092658506381225436e+02,2.086106429475134519e+03
3.250499999999920533e+02,2.075806313150476967e+02,2.082485609328347437e+03
3.250999999999920647e+02,2.048393214753909604e+02,2.082095900978658392e+03
3.251499999999920760e+02,2.033877754237722399e+02,2.089347100083729401e+03
3.251999999999920874e+02,2.047772151312748861e+02,2.098332164326654492e+03
3.252499999999920988e+02,2.064782491786124012e+02,2.105584469848661229e+03
3.252999999999921101e+02,2.074123305382054525e+02,2.116828290997199019e+03
3.253499999999921215e+02,2.074847376528500718e+02,2.129450257883159793e+03
3.253999999999921329e+02,2.070493686279124859e+02,2.133590793732316797e+03
3.254499999999921442e+02,2.065828274550677577e+02,2.130525777291013128e+03
3.254999999999921556e+02,2.058270384310684449e+02,2.122798016989898770e+03
3.255499999999921670e+02,2.054876058305039805e+02,2.115701531748139587e+03
3.255999999999921783e+02,2.053167163752455622e+02,2.105373751091538907e+03
3.256499999999921897e+02,2.040949469070745579e+02,2.100791958777455875e+03
3.256999999999922011e+02,2.022852635873430529e+02,2.107303104920004898e+03
3.257499999999922125e+02,2.006250546713184235e+02,2.122674068219965648e+03
3.257999999999922238e+02,2.009552202382631378e+02,2.136873997294916990e+03
3.258499999999922352e+02,2.027871447997858070e+02,2.151287733555242539e+03
3.258999999999922466e+02,2.047482511587477347e+02,2.155832532402997003e+03
3.259499999999922579e+02,2.057566042023544810e+02,2.141481734933371172e+03
3.259999999999922693e+02,2.051420989119542924e+02,2.121297388138934821e+03
3.260499999999922807e+02,2.045020576002487189e+02,2.111517711248165597e+03
3.260999999999922920e+02,2.039542041069298079e+02,2.117314006924944351e+03
3.261499999999923034e+02,2.033628441633586306e+02,2.121348136483286453e+03
3.261999999999923148e+02,2.042626626796799769e+02,2.118779847651461751e+03
3.262499999999923261e+02,2.064491326292219355e+02,2.118129533948936569e+03
3.262999999999923375e+02,2.088401756655968313e+02,2.114663091230012469e+03
3.263499999999923489e+02,2.089220522678834016e+02,2.108464096727015203e+03
3.263999999999923602e+02,2.066599250266338572e+02,2.110541443438689384e+03
3.264499999999923716e+02,2.025444054883376737e+02,2.128889665474404410e+03
3.264999999999923830e+02,1.990250740961428733e+02,2.150112216544393505e+03
3.265499999999923944e+02,1.979864514921529519e+02,2.157081282998184633e+03
3.265999999999924057e+02,2.001781095265017996e+02,2.154034291467733965e+03
3.266499999999924171e+02,2.034947673449664762e+02,2.146964284773835061e+03
3.266999999999924285e+02,2.050322216187209108e+02,2.144759689895911833e+03
3.267499999999924398e+02,2.049648740602617067e+02,2.139455361098050616e+03
3.267999999999924512e+02,2.052720862866036953e+02,2.126489373971105579e+03
3.268499999999924626e+02,2.068075806932664591e+02,2.106243943299511102e+03
3.268999999999924739e+02,2.083629370636803060e+02,2.083772239915144837e+03
3.269499999999924853e+02,2.094675357833319538e+02,2.073331957356879684e+03
3.269999999999924967e+02,2.099177740582898366e+02,2.076821436041921061e+03
3.270499999999925080e+02,2.096900028176250714e+02,2.092994165349221930e+03
3.270999999999925194e+02,2.086497634377543022e+02,2.106824538729702454e+03
3.271499999999925308e+02,2.083430028926580349e+02,2.115462309682616251e+03
3.271999999999925421e+02,2.086242879366010072e+02,2.127597848176585558e+03
3.272499999999925535e+02,2.084785699284714440e+02,2.143963711498034627e+03
3.272999999999925649e+02,2.088501898805557175e+02,2.154209598848554378e+03
3.273499999999925762e+02,2.089468656913766722e+02,2.151244157643708149e+03
3.273999999999925876e+02,2.085695437338523277e+02,2.137736767789392161e+03
3.274499999999925990e+02,2.068003420860227379e+02,2.126031376839108816e+03
3.274999999999926104e+02,2.049650344009627645e+02,2.119600557089758240e+03
3.275499999999926217e+02,2.042086418884514956e+02,2.119636549566430404e+03
3.275999999999926331e+02,2.043449790168585594e+02,2.120436344459176780e+03
3.276499999999926445e+02,2.042625825831983946e+02,2.122635331087795748e+03
3.276999999999926558e+02,2.033123262484979534e+02,2.127087196304321424e+03
3.277499999999926672e+02,2.026876303175773728e+02,2.130610918116510220e+03
3.277999999999926786e+02,2.039114709563849317e+02,2.124486308077694503e+03
3.278499999999926899e+02,2.066940383853181231e+02,2.112043139466213233e+03
3.278999999999927013e+02,2.095356328902392136e+02,2.092839242208655378e+03
3.279499999999927127e+02,2.116780548809709330e+02,2.078127049127534974e+03
3.279999999999927240e+02,2.125316856740535911e+02,2.071685501651435516e+03
3.280499999999927354e+02,2.131100045774980742e+02,2.069590522527975736e+03
3.280999999999927468e+02,2.143641742048703804e+02,2.066399697338099031e+03
3.281499999999927581e+02,2.151098835040378674e+02,2.059337828110737973e+03
3.281999999999927695e+02,2.139855081416734492e+02,2.054726499525957024e+03
3.282499999999927809e+02,2.113516508325462269e+02,2.053195356154627916e+03
3.282999999999927923e+02,2.104373675276268614e+02,2.057015904873209365e+03
3.283499999999928036e+02,2.114235869928128011e+02,2.064344788691917074e+03
3.283999999999928150e+02,2.111362465292750414e+02,2.074576810485500573e+03
3.284499999999928264e+02,2.096237288775201648e+02,2.077231999626048037e+03
3.284999999999928377e+02,2.095566763830326806e+02,2.060840258550787439e+03
3.285499999999928491e+02,2.118873736638201137e+02,2.037891017508839241e+03
3.285999999999928605e+02,2.145327372392244740e+02,2.026074551796196147e+03
3.286499999999928718e+02,2.137876392403864827e+02,2.033356987396323348e+03
3.286999999999928832e+02,2.112453407464173267e+02,2.052456837090018325e+03
3.287499999999928946e+02,2.098282212642037337e+02,2.074229795321969959e+03
3.287999999999929059e+02,2.107017735948946324e+02,2.093085076979395581e+03
3.288499999999929173e+02,2.112925823470341697e+02,2.107876672641275036e+03
3.288999999999929287e+02,2.103899992711461380e+02,2.111076108081727853e+03
3.289499999999929400e+02,2.083238393948385294e+02,2.098308602188399163e+03
3.289999999999929514e+02,2.079407743378378086e+02,2.071117329732538110e+03
3.290499999999929628e+02,2.100077669686075410e+02,2.047275085372723424e+03
3.290999999999929742e+02,2.134116404698649774e+02,2.035550884949713236e+03
3.291499999999929855e+02,2.168742895204898673e+02,2.037727369511863799e+03
3.291999999999929969e+02,2.175224685057861223e+02,2.043303601652155976e+03
3.292499999999930083e+02,2.149176111141617582e+02,2.044452915226559298e+03
3.292999999999930196e+02,2.114312439497830098e+02,2.044161337583841259e+03
3.293499999999930310e+02,2.088012727533946986e+02,2.050100499201852926e+03
3.293999999999930424e+02,2.070185088030154361e+02,2.066729876324835004e+03
3.294499999999930537e+02,2.049695505056487548e+02,2.077827023302883390e+03
3.294999999999930651e+02,2.030968384596018268e+02,2.075519173020553808e+03
3.295499999999930765e+02,2.020761743824635630e+02,2.061674283552860288e+03
3.295999999999930878e+02,2.021409259642841505e+02,2.044106527075927715e+03
3.296499999999930992e+02,2.038364673922742440e+02,2.022793517625081677e+03
3.296999999999931106e+02,2.064515279220561013e+02,2.009474526729121180e+03
3.297499999999931219e+02,2.095017115053177292e+02,2.007774312197826930e+03
3.297999999999931333e+02,2.115467635808690545e+02,2.013370810165175044e+03
3.298499999999931447e+02,2.129463099707134575e+02,2.012985258144254885e+03
3.298999999999931561e+02,2.138798242109225214e+02,2.003060875288874286e+03
3.299499999999931674e+02,2.135612134761528864e+02,1.996552326056575566e+03
3.299999999999931788e+02,2.108163644423979974e+02,1.995504791477955450e+03
3.300499999999931902e+02,2.064190492341118386e+02,2.004591296058409625e+03
3.300999999999932015e+02,2.033644413854662218e+02,2.013909654579183552e+03
3.301499999999932129e+02,2.040514968532261832e+02,2.018784590668225292e+03
3.301999999999932243e+02,2.069583083951107483e+02,2.010942546913753631e+03
3.302499999999932356e+02,2.098114012248815925e+02,1.993471772679667538e+03
3.302999999999932470e+02,2.104535228963100622e+02,1.972915286091241569e+03
3.303499999999932584e+02,2.089126256813615896e+02,1.969223840088182669e+03
3.303999999999932697e+02,2.068541430295129828e+02,1.984023306950150754e+03
3.304499999999932811e+02,2.060660850014254208e+02,2.002802838933851945e+03
3.304999999999932925e+02,2.062841279483357937e+02,2.016256916835270204e+03
3.305499999999933038e+02,2.072712174448865312e+02,2.026474916256170900e+03
3.305999999999933152e+02,2.079250526673266961e+02,2.035212965939586638e+03
3.306499999999933266e+02,2.088689817598284151e+02,2.042068280772600701e+03
3.306999999999933380e+02,2.093323458258255414e+02,2.044980953058664454e+03
3.307499999999933493e+02,2.096250004417252057e+02,2.043101391189909464e+03
3.307999999999933607e+02,2.095615447833952487e+02,2.042887731665306774e+03
3.308499999999933721e+02,2.084368687960725879e+02,2.047886638510837884e+03
3.308999999999933834e+02,2.076619480626953020e+02,2.051991452640978878e+03
3.309499999999933948e+02,2.080859543337947457e+02,2.048607364732947644e+03
3.309999999999934062e+02,2.096896994453121579e+02,2.031195806732491292e+03
3.310499999999934175e+02,2.115574971908621364e+02,2.007621793884788076e+03
3.310999999999934289e+02,2.137007971217019815e+02,1.988292811632805979e+03
3.311499999999934403e+02,2.149032505058154925e+02,1.980931433955155626e+03
3.311999999999934516e+02,2.143648086229974865e+02,1.983953252629125927e+03
3.312499999999934630e+02,2.132397343221129233e+02,1.986656290040676822e+03
3.312999999999934744e+02,2.119520033191143682e+02,1.983329759034353629e+03
3.313499999999934857e+02,2.119248311934162530e+02,1.981176520007555837e+03
3.313999999999934971e+02,2.119969245455908720e+02,1.985841432531746477e+03
3.314499999999935085e+02,2.117879550528824097e+02,1.992343122555437049e+03
3.314999999999935199e+02,2.111978840962372885e+02,2.004397501685324414e+03
3.315499999999935312e+02,2.113829131916811264e+02,2.023360454985796196e+03
3.315999999999935426e+02,2.138847533072049600e+02,2.046718126150099351e+03
3.316499999999935540e+02,2.160315273504187132e+02,2.065308748675856805e+03
3.316999999999935653e+02,2.159326033248755436e+02,2.066629913470685096e+03
3.317499999999935767e+02,2.137430702520476586e+02,2.057442661006786238e+03
3.317999999999935881e+02,2.125184403675584690e+02,2.052092587411007571e+03
3.318499999999935994e+02,2.123442125929047393e+02,2.057388092794541535e+03
3.318999999999936108e+02,2.123805182949508890e+02,2.066343499109765162e+03
3.319499999999936222e+02,2.116008982512244359e+02,2.069628618925190494e+03
3.319999999999936335e+02,2.100874774955805719e+02,2.070247318193030878e+03
3.320499999999936449e+02,2.078093595842950378e+02,2.073505457017742629e+03
3.320999999999936563e+02,2.059047232578351156e+02,2.080122372984615140e+03
3.321499999999936676e+02,2.048982725471774415e+02,2.087680129670456608e+03
3.321999999999936790e+02,2.053951522962688330e+02,2.094640645958267214e+03
3.322499999999936904e+02,2.066266082911343176e+02,2.098285699778631624e+03
3.322999999999937017e+02,2.072932500265739293e+02,2.089881474042106220e+03
3.323499999999937131e+02,2.058537808683517767e+02,2.065908671670916192e+03
3.323999999999937245e+02,2.033809888173371405e+02,2.038126415416503733e+03
3.324499999999937359e+02,2.021930126057384598e+02,2.025668178973754948e+03
3.324999999999937472e+02,2.036272225719686162e+02,2.031882574969199595e+03
3.325499999999937586e+02,2.057354837233748981e+02,2.048380553672755468e+03
3.325999999999937700e+02,2.066278523207798514e+02,2.064052411089343423e+03
3.326499999999937813e+02,2.056100543011735908e+02,2.069406822103774175e+03
3.326999999999937927e+02,2.031665335726679871e+02,2.062223441517851370e+03
3.327499999999938041e+02,2.006087791496642296e+02,2.041164440571184286e+03
3.327999999999938154e+02,1.987143439239484906e+02,2.020288690885583492e+03
3.328499999999938268e+02,1.988866302838132469e+02,2.010903186943780838e+03
3.328999999999938382e+02,2.004951538312357968e+02,2.013562623616012615e+03
3.329499999999938495e+02,2.027800721369843870e+02,2.025197505455568717e+03
3.329999999999938609e+02,2.038383749334402637e+02,2.039578328501435180e+03
3.330499999999938723e+02,2.028789652703298998e+02,2.050021840437660103e+03
3.330999999999938836e+02,2.005707001010503916e+02,2.051117567527010578e+03
3.331499999999938950e+02,1.976393468439007961e+02,2.048462225246968501e+03
3.331999999999939064e+02,1.956462940273152640e+02,2.049026501555886171e+03
3.332499999999939178e+02,1.950341791895276629e+02,2.048190157507846834e+03
3.332999999999939291e+02,1.957806586333238670e+02,2.041481133646323769e+03
3.333499999999939405e+02,1.961853093328079183e+02,2.031315214230100082e+03
3.333999999999939519e+02,1.961039476375268009e+02,2.025408258571217630e+03
3.334499999999939632e+02,1.961727921766222948e+02,2.019913034042104528e+03
3.334999999999939746e+02,1.980342183743008491e+02,2.010867480722738492e+03
3.335499999999939860e+02,2.017733591783734539e+02,2.001692950612777395e+03
3.335999999999939973e+02,2.054119677755815303e+02,1.998131363602508600e+03
3.336499999999940087e+02,2.059219446957113462e+02,2.004166972037818823e+03
3.336999999999940201e+02,2.033493730543161462e+02,2.013572563680867688e+03
3.337499999999940314e+02,1.990640268100673609e+02,2.025219401380512636e+03
3.337999999999940428e+02,1.957718267616662047e+02,2.028149210279074850e+03
3.338499999999940542e+02,1.954730462996662084e+02,2.021254305639055474e+03
3.338999999999940655e+02,1.970777391028832142e+02,2.015451087233736189e+03
3.339499999999940769e+02,1.978666810435568664e+02,2.015575303687790210e+03
3.339999999999940883e+02,1.969581924596089095e+02,2.019670256023627417e+03
3.340499999999940997e+02,1.957883187182160611e+02,2.020412162085355931e+03
3.340999999999941110e+02,1.969882695873005218e+02,2.019697158421829045e+03
3.341499999999941224e+02,1.991098270648166988e+02,2.019387548231691426e+03
3.341999999999941338e+02,1.994641447368798026e+02,2.012797298554870167e+03
3.342499999999941451e+02,1.974951208251185051e+02,1.996905392750711371e+03
3.342999999999941565e+02,1.943131466358341868e+02,1.976450326273516112e+03
3.343499999999941679e+02,1.927604925488289211e+02,1.966664646059360621e+03
3.343999999999941792e+02,1.937068005835419058e+02,1.969546601463760226e+03
3.344499999999941906e+02,1.960871386088507506e+02,1.971439855481188260e+03
3.344999999999942020e+02,1.983653606655161923e+02,1.971083285988022681e+03
3.345499999999942133e+02,1.997755295742123565e+02,1.971189421724217254e+03
3.345999999999942247e+02,2.002875298598457050e+02,1.970751447981401270e+03
3.346499999999942361e+02,2.004591507405879156e+02,1.970859402467380278e+03
3.346999999999942474e+02,2.002262272795928482e+02,1.969313090545781506e+03
3.347499999999942588e+02,1.983276345341053570e+02,1.971510650021269385e+03
3.347999999999942702e+02,1.946543856406229338e+02,1.978104485401649981e+03
3.348499999999942816e+02,1.911855370538361854e+02,1.981307480627259793e+03
3.348999999999942929e+02,1.900337618325936830e+02,1.977419154636613484e+03
3.349499999999943043e+02,1.919558261109537511e+02,1.962607309391684566e+03
3.349999999999943157e+02,1.943789262827180835e+02,1.946654045637002355e+03
3.350499999999943270e+02,1.943332581353850799e+02,1.943538493119622899e+03
3.350999999999943384e+02,1.922819398411554062e+02,1.951967143725024698e+03
3.351499999999943498e+02,1.913234108951085375e+02,1.963457541492073915e+03
3.351999999999943611e+02,1.919077462840529620e+02,1.962891715961938644e+03
3.352499999999943725e+02,1.933422488185987334e+02,1.951379717042387028e+03
3.352999999999943839e+02,1.945862759980172996e+02,1.939921308273166233e+03
3.353499999999943952e+02,1.950390090583718461e+02,1.942916491772275776e+03
3.353999999999944066e+02,1.946726607575984076e+02,1.965534478609766211e+03
3.354499999999944180e+02,1.931237628656883203e+02,1.989616621253994936e+03
3.354999999999944293e+02,1.917485702268571970e+02,1.996602260789945149e+03
3.355499999999944407e+02,1.922831334676077120e+02,1.981222679849259748e+03
3.355999999999944521e+02,1.949983172482894247e+02,1.955011491505412323e+03
3.356499999999944635e+02,1.981264217875894929e+02,1.939382446838062378e+03
3.356999999999944748e+02,1.990281132861716458e+02,1.932209837932989331e+03
3.357499999999944862e+02,1.971986730300171473e+02,1.930933504052446779e+03
3.357999999999944976e+02,1.948873674814331878e+02,1.931931214794982225e+03
3.358499999999945089e+02,1.949921488502876628e+02,1.935340267772168318e+03
3.358999999999945203e+02,1.972527815446869113e+02,1.940454902217187055e+03
3.359499999999945317e+02,1.985063220855033137e+02,1.942720320919092046e+03
3.359999999999945430e+02,1.968073726742200620e+02,1.935944445110886818e+03
3.360499999999945544e+02,1.930338691992594136e+02,1.929014707069604356e+03
3.360999999999945658e+02,1.900695285835881805e+02,1.920887319542467594e+03
3.361499999999945771e+02,1.884565759083672560e+02,1.913728311077561784e+03
3.361999999999945885e+02,1.873981888214984224e+02,1.908398620793964938e+03
3.362499999999945999e+02,1.876101204475541522e+02,1.909567056227477678e+03
3.362999999999946112e+02,1.892424756324454052e+02,1.918915556699958188e+03
3.363499999999946226e+02,1.902919462656446399e+02,1.921573751647634481e+03
3.363999999999946340e+02,1.900612023579171250e+02,1.913669169001703494e+03
3.364499999999946453e+02,1.899969704835311290e+02,1.905043167002148948e+03
3.364999999999946567e+02,1.917227107552125460e+02,1.905697809975016298e+03
3.365499999999946681e+02,1.937862911253112941e+02,1.918570966710283528e+03
3.365999999999946795e+02,1.947727851525256995e+02,1.927346048850206444e+03
3.366499999999946908e+02,1.936792940117000796e+02,1.923603306300735085e+03
3.366999999999947022e+02,1.916831685965986196e+02,1.922248196149864043e+03
3.367499999999947136e+02,1.908802177644216727e+02,1.927115044074596653e+03
3.367999999999947249e+02,1.907614036297446205e+02,1.933569005371084586e+03
3.368499999999947363e+02,1.902276759083076172e+02,1.925693015212724731e+03
3.368999999999947477e+02,1.892445154942052454e+02,1.912723251182560261e+03
3.369499999999947590e+02,1.886165619590146321e+02,1.907805011427743693e+03
3.369999999999947704e+02,1.889801931431834134e+02,1.907838455370665997e+03
3.370499999999947818e+02,1.896683944608634249e+02,1.904255362790922163e+03
3.370999999999947931e+02,1.907994626256694630e+02,1.893432270963698556e+03
3.371499999999948045e+02,1.927661959396636178e+02,1.885360074092252262e+03
3.371999999999948159e+02,1.933922208775688887e+02,1.879481549853468550e+03
3.372499999999948272e+02,1.935780520593382619e+02,1.882373891948847131e+03
3.372999999999948386e+02,1.931343948633746663e+02,1.885593313306495702e+03
3.373499999999948500e+02,1.917983500498573619e+02,1.886686745383891548e+03
3.373999999999948614e+02,1.902889219067016313e+02,1.886654877592176945e+03
3.374499999999948727e+02,1.899801391791596927e+02,1.893795320729023842e+03
3.374999999999948841e+02,1.901945074677260550e+02,1.903747251320404757e+03
3.375499999999948955e+02,1.911709115854336858e+02,1.912699154367454412e+03
3.375999999999949068e+02,1.930781166081561651e+02,1.916115279767696620e+03
3.376499999999949182e+02,1.953991953991044284e+02,1.915006757504443840e+03
3.376999999999949296e+02,1.960870944514889231e+02,1.906137104494659980e+03
3.377499999999949409e+02,1.930565781475639824e+02,1.895797038410489904e+03
3.377999999999949523e+02,1.890962854227717003e+02,1.890123167605102481e+03
3.378499999999949637e+02,1.870745963321681415e+02,1.892113121547549326e+03
3.378999999999949750e+02,1.877737082827754591e+02,1.893654818481431221e+03
3.379499999999949864e+02,1.889298450440765578e+02,1.891527766123115498e+03
3.379999999999949978e+02,1.882922835548218359e+02,1.886808135078427313e+03
3.380499999999950091e+02,1.875502801666374353e+02,1.884142738949732120e+03
3.380999999999950205e+02,1.870473766088138916e+02,1.880806602888955922e+03
3.381499999999950319e+02,1.880880059328948448e+02,1.877812717699242739e+03
3.381999999999950433e+02,1.896270556853265248e+02,1.880239754442759931e+03
3.382499999999950546e+02,1.916750313717840584e+02,1.893013578011858954e+03
3.382999999999950660e+02,1.937079603637884873e+02,1.909481242919963051e+03
3.383499999999950774e+02,1.941368162968795161e+02,1.922059556345574038e+03
3.383999999999950887e+02,1.927596994288067549e+02,1.926025816499608482e+03
3.384499999999951001e+02,1.913383992994472464e+02,1.922441830393249575e+03
3.384999999999951115e+02,1.908061745617694100e+02,1.920804016020891822e+03
3.385499999999951228e+02,1.922407622340652154e+02,1.921010945616336357e+03
3.385999999999951342e+02,1.944197257897681936e+02,1.922688829759761575e+03
3.386499999999951456e+02,1.948007682876857132e+02,1.921944269076022238e+03
3.386999999999951569e+02,1.920613941691181594e+02,1.920302902959067751e+03
3.387499999999951683e+02,1.879838061324402076e+02,1.919057661189661076e+03
3.387999999999951797e+02,1.853010524345791339e+02,1.915248169965016814e+03
