Label,Extrema_Type,Index,Time_FITS,Time_JD,Pixel_Row,Pixel_Col,Latitude,Longitude,Value_NH3,Value_PCloud,Value_RGB
RGB,maxima,69,N/A,0.0,91,159,-31,201,129.8056796910127,1608.3125654664486,0.6073817996417775
RGB,maxima,70,N/A,0.0,91,153,-31,207,146.59611292265888,1601.0407409390652,0.6124777414581991
RGB,maxima,71,2024-11-15T07:29:54.000,2460629.8124305555,16,152,44,208,122.42681051037606,1675.3945032473757,0.4721568644046783
RGB,maxima,72,2024-11-15T07:29:54.000,2460629.8124305555,36,152,24,208,106.64156874657641,1620.0096697659344,0.635686296224594
RGB,maxima,73,2024-11-15T07:29:54.000,2460629.8124305555,48,152,12,208,104.47087262344469,1600.644934605223,0.6956862926483154
RGB,maxima,74,2024-11-15T07:29:54.000,2460629.8124305555,58,151,2,209,146.58503107076135,1692.20404285082,0.6313725709915161
RGB,maxima,75,N/A,0.0,84,150,-24,210,140.74102279045474,1624.8959093202461,0.6392157077789307
RGB,maxima,76,2024-11-15T07:29:54.000,2460629.8124305555,73,149,-13,211,132.29534978990196,1689.5995123656005,0.6941176652908325
RGB,maxima,77,2024-11-15T07:29:54.000,2460629.8124305555,27,149,33,211,128.9938854844787,1470.6392297414186,0.6000000238418579
RGB,maxima,78,N/A,0.0,99,149,-39,211,181.45968223381433,1571.6968066493998,0.5411764979362488
RGB,maxima,79,2024-11-15T07:29:54.000,2460629.8124305555,65,146,-5,214,144.21225182931758,1691.4045976228085,0.729411780834198
RGB,maxima,80,N/A,0.0,83,143,-23,217,163.14041227649932,1666.6086917418043,0.6392157077789307
RGB,minima,0,N/A,0.0,103,324,-43,36,168.1012423833817,1810.2718648983632,0.239215686917305
RGB,minima,1,N/A,0.0,90,324,-30,36,126.25937973007673,1836.4716857814628,0.2549019753932953
RGB,minima,2,N/A,0.0,77,324,-17,36,112.32060230729302,1958.2533084354404,0.2666666805744171
RGB,minima,3,N/A,0.0,47,324,13,36,84.99565566100377,1886.44694383708,0.2901960909366608
RGB,minima,4,N/A,0.0,22,324,38,36,152.581285569256,1853.5171670808404,0.2980392277240753
RGB,minima,5,N/A,0.0,60,324,0,36,144.6601500451977,1860.5037031696893,0.3294117748737335
RGB,minima,6,N/A,0.0,35,324,25,36,137.81849243860185,1854.7128694297703,0.3294117748737335
RGB,minima,7,N/A,0.0,90,319,-30,41,118.49342894657103,1853.5414342322829,0.25882354378700256
RGB,minima,8,2024-11-15T04:44:32.625,2460629.697599827,48,305,12,55,71.5486615450736,1847.801735054563,0.36274510622024536
RGB,minima,9,N/A,0.0,90,297,-30,63,99.57898090215532,1812.1949056902547,0.3054902076721191
RGB,minima,10,2024-11-15T04:53:41.250,2460629.703949653,43,293,17,67,67.31291677255271,1901.059385014302,0.3960784375667572
RGB,minima,11,2024-11-15T04:56:18.000,2460629.705763889,24,289,36,71,95.16137942987149,1689.9291554872325,0.3921568691730499
RGB,minima,12,N/A,0.0,104,285,-44,75,111.7883458415815,1700.712984884237,0.34022989458051217
RGB,minima,13,N/A,0.0,90,280,-30,80,97.69238863023712,1749.8441569709628,0.338638994623633
RGB,minima,14,N/A,0.0,104,277,-44,83,102.63395357927465,1647.9203617093679,0.3490196168422699
RGB,minima,15,2024-11-15T05:06:45.000,2460629.713020833,24,271,36,89,85.02661338934018,1604.8683118469594,0.42450980842113495
RGB,minima,16,N/A,0.0,77,271,-17,89,85.25141108972684,1874.606976832713,0.397058829665184
RGB,minima,17,2024-11-15T05:06:45.000,2460629.713020833,49,268,11,92,75.291010708915,1736.4502586471583,0.41578947870354904
RGB,minima,18,2024-11-15T05:17:33.545,2460629.720527146,24,262,36,98,92.70713194740375,1658.6327157982914,0.4009803980588913
RGB,minima,19,N/A,0.0,77,260,-17,100,91.05576190776996,1843.082781531931,0.38352941870689394
RGB,minima,20,2024-11-15T05:18:38.400,2460629.721277778,48,253,12,107,73.60074504334105,1747.361728701891,0.4042417023863111
RGB,minima,21,2024-11-15T05:28:47.265,2460629.7283248296,72,251,-12,109,100.90969466905578,1918.8550194019438,0.4441776798695934
RGB,minima,22,2024-11-15T05:33:20.816,2460629.7314909296,25,249,35,111,99.24281340627597,1653.3308244075001,0.40232093419347487
RGB,minima,23,2024-11-15T05:40:58.800,2460629.7367916666,50,243,10,117,100.58291022755444,1807.6015259975918,0.40613811301148456
RGB,minima,24,N/A,0.0,98,234,-38,126,118.93998707399014,1640.4529420996323,0.3997549079358578
RGB,minima,25,2024-11-15T06:03:19.200,2460629.752305555,41,228,19,132,68.80426952269978,1888.2590506890047,0.4361744790661091
RGB,minima,26,N/A,0.0,98,227,-38,133,112.88029120060851,1606.0020660580203,0.4022745156288147
RGB,minima,27,2024-11-15T06:12:07.440,2460629.7584194443,47,226,13,134,71.2219795050272,1800.8090919945278,0.41403922080993655
RGB,minima,28,N/A,0.0,77,221,-17,139,98.7973806177335,1900.993648731237,0.3752451054751873
RGB,minima,29,2024-11-15T06:25:40.800,2460629.7678333335,20,219,40,141,89.82101113660934,1677.3637130583502,0.3908780968707541
RGB,minima,30,2024-11-15T06:25:40.800,2460629.7678333335,41,218,19,142,65.19608192158188,1908.5490543757294,0.42804775095504266
RGB,minima,31,N/A,0.0,77,215,-17,145,99.80182558155899,1893.2431786813388,0.37334934728486197
RGB,minima,32,N/A,0.0,98,213,-38,147,108.11790320503516,1645.7000777216304,0.3775110117026737
RGB,minima,33,2024-11-15T06:48:02.400,2460629.783361111,52,210,8,150,117.24562467942138,1919.1432970780475,0.4091236548764365
RGB,minima,34,2024-11-15T06:48:02.400,2460629.783361111,72,208,-12,152,98.68776199697226,2016.5570319495246,0.4185231587988265
RGB,minima,35,2024-11-15T06:48:02.400,2460629.783361111,25,207,35,153,77.28709453050381,1608.4595875096118,0.4085251546424368
RGB,minima,36,2024-11-15T06:48:02.400,2460629.783361111,41,207,19,153,57.85517529735962,1915.5730551343815,0.4296675233737282
RGB,minima,37,N/A,0.0,77,206,-17,154,90.06958805064008,1926.7604464967167,0.37098039984703063
RGB,minima,38,N/A,0.0,96,202,-36,158,100.98303168208827,1501.813301123117,0.4368627488613129
RGB,minima,39,N/A,0.0,77,200,-17,160,91.94435401186664,1909.4962422183362,0.37411765456199647
RGB,minima,40,N/A,0.0,77,189,-17,171,85.29384344022876,1918.662322014314,0.37156863510608673
RGB,minima,41,2024-11-15T07:01:21.273,2460629.7926073233,44,182,16,178,56.68979586125534,1864.4218160823752,0.442424245856025
RGB,minima,42,2024-11-15T07:08:58.000,2460629.797893518,23,180,37,180,79.71906141045179,1702.9657650485008,0.41239722217282937
RGB,minima,43,2024-11-15T07:08:58.000,2460629.797893518,18,180,42,180,80.06420532040214,1652.7190123864275,0.4153067729165477
RGB,minima,44,N/A,0.0,96,176,-36,184,110.74829376427664,1552.2905774850176,0.4274509847164154
RGB,minima,45,2024-11-15T07:08:58.000,2460629.797893518,49,175,11,185,78.38440616631941,1816.3338083458564,0.41960784792900085
RGB,minima,46,2024-11-15T07:08:58.000,2460629.797893518,22,174,38,186,84.36477780730257,1653.507326134395,0.4130719006061554
RGB,minima,47,N/A,0.0,76,170,-16,190,83.60276837795841,1908.583734810155,0.36768628239631657
RGB,minima,48,2024-11-15T07:19:27.000,2460629.8051736113,17,165,43,195,93.59574320165102,1707.3637010248049,0.3964705944061279
RGB,minima,49,2024-11-15T07:20:03.882,2460629.8056004904,41,159,19,201,68.52928590483914,1919.5724502040146,0.44313725829124445
RGB,minima,50,2024-11-15T07:22:26.143,2460629.8072470236,20,156,40,204,105.36406285060914,1675.5527384908837,0.41092437505722046
RGB,minima,51,N/A,0.0,95,155,-35,205,134.75921900520913,1626.8157912169952,0.44223228096961975
RGB,minima,52,N/A,0.0,79,145,-19,215,137.49006990191856,1736.0105769072507,0.4274509847164154
RGB,minima,53,N/A,0.0,97,145,-37,215,169.94571810875692,1633.6915152411514,0.3921568691730499
RGB,minima,54,2024-11-15T07:29:54.000,2460629.8124305555,19,143,41,217,139.39188795916164,1599.0482096999244,0.4000000059604645
